Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.45126341,-5.7090496E-003,-1.8616146E-003,3.8707844,3.8700124,0.019948810,0.587562 µm.
0.45126341,-5.7090496E-003,-1.8616146E-003,3.8707844,3.8700124,0.019948810,0.587562 µm.
0.47633360,-6.3937047E-003,-2.1081060E-003,4.0859306,4.0850227,0.022223917,0.587562 µm.
0.47633360,-6.3937047E-003,-2.1081060E-003,4.0859306,4.0850227,0.022223917,0.587562 µm.
0.50140379,-7.1134333E-003,-2.3671055E-003,4.3010934,4.3000346,0.024621332,0.587562 µm.
0.50140379,-7.1134333E-003,-2.3671055E-003,4.3010934,4.3000346,0.024621332,0.587562 µm.
0.52647398,-7.8678799E-003,-2.6384819E-003,4.5162736,4.5150482,0.027140946,0.587562 µm.
0.52647398,-7.8678799E-003,-2.6384819E-003,4.5162736,4.5150482,0.027140946,0.587562 µm.
0.55154417,-8.6566667E-003,-2.9220968E-003,4.7314722,4.7300634,0.029782646,0.587562 µm.
0.55154417,-8.6566667E-003,-2.9220968E-003,4.7314722,4.7300634,0.029782646,0.587562 µm.
0.57661436,-9.4793960E-003,-3.2178040E-003,4.9466900,4.9450805,0.032546311,0.587562 µm.
0.57661436,-9.4793960E-003,-3.2178040E-003,4.9466900,4.9450805,0.032546311,0.587562 µm.
0.60168455,-0.010335647,-3.5254501E-003,5.1619278,5.1600995,0.035431814,0.587562 µm.
0.60168455,-0.010335647,-3.5254501E-003,5.1619278,5.1600995,0.035431814,0.587562 µm.
0.62675474,-0.011224976,-3.8448738E-003,5.3771866,5.3751205,0.038439024,0.587562 µm.
0.62675474,-0.011224976,-3.8448738E-003,5.3771866,5.3751205,0.038439024,0.587562 µm.
0.65182493,-0.012146918,-4.1759061E-003,5.5924672,5.5901435,0.041567801,0.587562 µm.
0.65182493,-0.012146918,-4.1759061E-003,5.5924672,5.5901435,0.041567801,0.587562 µm.
0.67689512,-0.013100982,-4.5183703E-003,5.8077704,5.8051686,0.044818000,0.587562 µm.
0.67689512,-0.013100982,-4.5183703E-003,5.8077704,5.8051686,0.044818000,0.587562 µm.
0.70196531,-0.014086656,-4.8720816E-003,6.0230971,6.0201960,0.048189468,0.587562 µm.
0.70196531,-0.014086656,-4.8720816E-003,6.0230971,6.0201960,0.048189468,0.587562 µm.
0.72703550,-0.015103401,-5.2368469E-003,6.2384482,6.2352257,0.051682046,0.587562 µm.
0.72703550,-0.015103401,-5.2368469E-003,6.2384482,6.2352257,0.051682046,0.587562 µm.
0.75210568,-0.016150654,-5.6124651E-003,6.4538245,6.4502578,0.055295570,0.587562 µm.
0.75210568,-0.016150654,-5.6124651E-003,6.4538245,6.4502578,0.055295570,0.587562 µm.
0.77717587,-0.017227825,-5.9987267E-003,6.6692268,6.6652923,0.059029865,0.587562 µm.
0.77717587,-0.017227825,-5.9987267E-003,6.6692268,6.6652923,0.059029865,0.587562 µm.
0.80224606,-0.018334300,-6.3954135E-003,6.8846561,6.8803294,0.062884753,0.587562 µm.
0.80224606,-0.018334300,-6.3954135E-003,6.8846561,6.8803294,0.062884753,0.587562 µm.
0.82731625,-0.019469437,-6.8022988E-003,7.1001131,7.0953691,0.066860048,0.587562 µm.
0.82731625,-0.019469437,-6.8022988E-003,7.1001131,7.0953691,0.066860048,0.587562 µm.
0.85238644,-0.020632563,-7.2191470E-003,7.3155987,7.3104116,0.070955554,0.587562 µm.
0.85238644,-0.020632563,-7.2191470E-003,7.3155987,7.3104116,0.070955554,0.587562 µm.
0.87745663,-0.021822982,-7.6457136E-003,7.5311138,7.5254568,0.075171070,0.587562 µm.
0.87745663,-0.021822982,-7.6457136E-003,7.5311138,7.5254568,0.075171070,0.587562 µm.
0.90252682,-0.023039966,-8.0817449E-003,7.7466592,7.7405050,0.079506388,0.587562 µm.
0.90252682,-0.023039966,-8.0817449E-003,7.7466592,7.7405050,0.079506388,0.587562 µm.
0.92759701,-0.024282755,-8.5269780E-003,7.9622356,7.9555561,0.083961291,0.587562 µm.
0.92759701,-0.024282755,-8.5269780E-003,7.9622356,7.9555561,0.083961291,0.587562 µm.
0.95266720,-0.025550564,-8.9811404E-003,8.1778441,8.1706102,0.088535555,0.587562 µm.
0.95266720,-0.025550564,-8.9811404E-003,8.1778441,8.1706102,0.088535555,0.587562 µm.
0.97773739,-0.026842571,-9.4439495E-003,8.3934853,8.3856675,0.093228946,0.587562 µm.
0.97773739,-0.026842571,-9.4439495E-003,8.3934853,8.3856675,0.093228946,0.587562 µm.
1.0028076,-0.028157925,-9.9151142E-003,8.6091602,8.6007280,0.098041224,0.587562 µm.
1.0028076,-0.028157925,-9.9151142E-003,8.6091602,8.6007280,0.098041224,0.587562 µm.
1.0278778,-0.029495741,-0.010394332,8.8248695,8.8157917,0.10297214,0.587562 µm.
1.0278778,-0.029495741,-0.010394332,8.8248695,8.8157917,0.10297214,0.587562 µm.
1.0529480,-0.030855099,-0.010881291,9.0406141,9.0308589,0.10802144,0.587562 µm.
