Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.4571748,2.4842040E-003,0.041195828,8.8986212,8.9272182,-0.32033450,0.486133 µm.
2.4871403,3.1370986E-003,0.042267662,9.0057696,9.0362228,-0.33701177,0.486133 µm.
2.4871403,3.1370986E-003,0.042267662,9.0057696,9.0362228,-0.33701177,0.486133 µm.
2.5171058,3.7968327E-003,0.043353565,9.1128175,9.1452323,-0.35444440,0.486133 µm.
2.5171058,3.7968327E-003,0.043353565,9.1128175,9.1452323,-0.35444440,0.486133 µm.
2.5470714,4.4604730E-003,0.044453916,9.2197596,9.2542468,-0.37266378,0.486133 µm.
2.5470714,4.4604730E-003,0.044453916,9.2197596,9.2542468,-0.37266378,0.486133 µm.
2.5770369,5.1247321E-003,0.045569134,9.3265903,9.3632664,-0.39170264,0.486133 µm.
2.5770369,5.1247321E-003,0.045569134,9.3265903,9.3632664,-0.39170264,0.486133 µm.
2.6070025,5.7859382E-003,0.046699687,9.4333037,9.4722912,-0.41159514,0.486133 µm.
2.6070025,5.7859382E-003,0.046699687,9.4333037,9.4722912,-0.41159514,0.486133 µm.
2.6369680,6.4400028E-003,0.047846087,9.5398937,9.5813211,-0.43237696,0.486133 µm.
2.6369680,6.4400028E-003,0.047846087,9.5398937,9.5813211,-0.43237696,0.486133 µm.
2.6669336,7.0823853E-003,0.049008903,9.6463538,9.6903563,-0.45408535,0.486133 µm.
2.6669336,7.0823853E-003,0.049008903,9.6463538,9.6903563,-0.45408535,0.486133 µm.
2.6968991,7.7080554E-003,0.050188760,9.7526773,9.7993968,-0.47675924,0.486133 µm.
2.6968991,7.7080554E-003,0.050188760,9.7526773,9.7993968,-0.47675924,0.486133 µm.
2.7268647,8.3114519E-003,0.051386346,9.8588569,9.9084427,-0.50043931,0.486133 µm.
2.7268647,8.3114519E-003,0.051386346,9.8588569,9.9084427,-0.50043931,0.486133 µm.
