Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.8500000,-1.8632868,-1.9825702,7.8771672,7.8589255,0.23211385,0.558000 µm.
2.8880000,-1.8599487,-1.9824149,7.9828692,7.9638877,0.23834495,0.558000 µm.
2.8880000,-1.8599487,-1.9824149,7.9828692,7.9638877,0.23834495,0.558000 µm.
2.9260000,-1.8565651,-1.9822553,8.0885981,8.0688569,0.24465853,0.558000 µm.
2.9260000,-1.8565651,-1.9822553,8.0885981,8.0688569,0.24465853,0.558000 µm.
2.9640000,-1.8531358,-1.9820912,8.1943541,8.1738333,0.25105458,0.558000 µm.
2.9640000,-1.8531358,-1.9820912,8.1943541,8.1738333,0.25105458,0.558000 µm.
3.0020000,-1.8496609,-1.9819225,8.3001375,8.2788168,0.25753310,0.558000 µm.
3.0020000,-1.8496609,-1.9819225,8.3001375,8.2788168,0.25753310,0.558000 µm.
3.0400000,-1.8461403,-1.9817492,8.4059488,8.3838077,0.26409407,0.558000 µm.
3.0400000,-1.8461403,-1.9817492,8.4059488,8.3838077,0.26409407,0.558000 µm.
3.0780000,-1.8425741,-1.9815711,8.5117883,8.4888059,0.27073749,0.558000 µm.
3.0780000,-1.8425741,-1.9815711,8.5117883,8.4888059,0.27073749,0.558000 µm.
3.1160000,-1.8389622,-1.9813882,8.6176564,8.5938117,0.27746335,0.558000 µm.
3.1160000,-1.8389622,-1.9813882,8.6176564,8.5938117,0.27746335,0.558000 µm.
3.1540000,-1.8353046,-1.9812003,8.7235533,8.6988250,0.28427164,0.558000 µm.
3.1540000,-1.8353046,-1.9812003,8.7235533,8.6988250,0.28427164,0.558000 µm.
3.1920000,-1.8316014,-1.9810074,8.8294795,8.8038460,0.29116235,0.558000 µm.
3.1920000,-1.8316014,-1.9810074,8.8294795,8.8038460,0.29116235,0.558000 µm.
3.2300000,-1.8278524,-1.9808094,8.9354353,8.9088748,0.29813546,0.558000 µm.
3.2300000,-1.8278524,-1.9808094,8.9354353,8.9088748,0.29813546,0.558000 µm.
3.2680000,-1.8240577,-1.9806062,9.0414210,9.0139114,0.30519098,0.558000 µm.
3.2680000,-1.8240577,-1.9806062,9.0414210,9.0139114,0.30519098,0.558000 µm.
3.3060000,-1.8202174,-1.9803976,9.1474371,9.1189560,0.31232888,0.558000 µm.
3.3060000,-1.8202174,-1.9803976,9.1474371,9.1189560,0.31232888,0.558000 µm.
3.3440000,-1.8163314,-1.9801837,9.2534838,9.2240086,0.31954916,0.558000 µm.
3.3440000,-1.8163314,-1.9801837,9.2534838,9.2240086,0.31954916,0.558000 µm.
3.3820000,-1.8123997,-1.9799641,9.3595616,9.3290694,0.32685179,0.558000 µm.
3.3820000,-1.8123997,-1.9799641,9.3595616,9.3290694,0.32685179,0.558000 µm.
3.4200000,-1.8084224,-1.9797390,9.4656708,9.4341384,0.33423678,0.558000 µm.
3.4200000,-1.8084224,-1.9797390,9.4656708,9.4341384,0.33423678,0.558000 µm.
3.4580000,-1.8043994,-1.9795081,9.5718116,9.5392157,0.34170411,0.558000 µm.
3.4580000,-1.8043994,-1.9795081,9.5718116,9.5392157,0.34170411,0.558000 µm.
3.4960000,-1.8003309,-1.9792714,9.6779846,9.6443015,0.34925375,0.558000 µm.
3.4960000,-1.8003309,-1.9792714,9.6779846,9.6443015,0.34925375,0.558000 µm.
3.5340000,-1.7962168,-1.9790288,9.7841900,9.7493958,0.35688570,0.558000 µm.
3.5340000,-1.7962168,-1.9790288,9.7841900,9.7493958,0.35688570,0.558000 µm.
3.5720000,-1.7920572,-1.9787801,9.8904282,9.8544987,0.36459994,0.558000 µm.
3.5720000,-1.7920572,-1.9787801,9.8904282,9.8544987,0.36459994,0.558000 µm.
3.6100000,-1.7878520,-1.9785252,9.9966995,9.9596103,0.37239645,0.558000 µm.
3.6100000,-1.7878520,-1.9785252,9.9966995,9.9596103,0.37239645,0.558000 µm.
3.6480000,-1.7836015,-1.9782641,10.103004,10.064731,0.38027522,0.558000 µm.
3.6480000,-1.7836015,-1.9782641,10.103004,10.064731,0.38027522,0.558000 µm.
3.6860000,-1.7793056,-1.9779966,10.209343,10.169860,0.38823622,0.558000 µm.
3.6860000,-1.7793056,-1.9779966,10.209343,10.169860,0.38823622,0.558000 µm.
3.7240000,-1.7749643,-1.9777227,10.315716,10.274998,0.39627945,0.558000 µm.
3.7240000,-1.7749643,-1.9777227,10.315716,10.274998,0.39627945,0.558000 µm.
3.7620000,-1.7705778,-1.9774421,10.422123,10.380146,0.40440487,0.558000 µm.
3.7620000,-1.7705778,-1.9774421,10.422123,10.380146,0.40440487,0.558000 µm.
3.8000000,-1.7661460,-1.9771549,10.528566,10.485302,0.41261247,0.558000 µm.
3.8000000,-1.7661460,-1.9771549,10.528566,10.485302,0.41261247,0.558000 µm.
0.00000000,-1.5858833,-1.5858833,0.00000000,0.00000000,0.00000000,0.483000 µm.
0.00000000,-1.5858833,-1.5858833,0.00000000,0.00000000,0.00000000,0.483000 µm.
0.038000000,-1.5858440,-1.5858822,0.10467747,0.10467853,-1.0158152E-003,0.483000 µm.
0.038000000,-1.5858440,-1.5858822,0.10467747,0.10467853,-1.0158152E-003,0.483000 µm.
0.076000000,-1.5857574,-1.5858788,0.20935528,0.20935715,-8.9376503E-004,0.483000 µm.
0.076000000,-1.5857574,-1.5858788,0.20935528,0.20935715,-8.9376503E-004,0.483000 µm.
0.11400000,-1.5856235,-1.5858732,0.31403379,0.31403595,-6.9034809E-004,0.483000 µm.
0.11400000,-1.5856235,-1.5858732,0.31403379,0.31403595,-6.9034809E-004,0.483000 µm.
0.15200000,-1.5854422,-1.5858652,0.41871334,0.41871504,-4.0556438E-004,0.483000 µm.
0.15200000,-1.5854422,-1.5858652,0.41871334,0.41871504,-4.0556438E-004,0.483000 µm.
0.19000000,-1.5852136,-1.5858550,0.52339428,0.52339448,-3.9413902E-005,0.483000 µm.
0.19000000,-1.5852136,-1.5858550,0.52339428,0.52339448,-3.9413902E-005,0.483000 µm.
0.22800000,-1.5849376,-1.5858426,0.62807696,0.62807439,4.0832917E-004,0.483000 µm.
0.22800000,-1.5849376,-1.5858426,0.62807696,0.62807439,4.0832917E-004,0.483000 µm.
0.26600000,-1.5846143,-1.5858278,0.73276172,0.73275486,9.3721322E-004,0.483000 µm.
0.26600000,-1.5846143,-1.5858278,0.73276172,0.73275486,9.3721322E-004,0.483000 µm.
0.30400000,-1.5842437,-1.5858108,0.83744892,0.83743596,1.5474640E-003,0.483000 µm.
0.30400000,-1.5842437,-1.5858108,0.83744892,0.83743596,1.5474640E-003,0.483000 µm.
0.34200000,-1.5838257,-1.5857914,0.94213890,0.94211781,2.2390816E-003,0.483000 µm.
0.34200000,-1.5838257,-1.5857914,0.94213890,0.94211781,2.2390816E-003,0.483000 µm.
0.38000000,-1.5833603,-1.5857697,1.0468320,1.0468005,3.0120658E-003,0.483000 µm.
0.38000000,-1.5833603,-1.5857697,1.0468320,1.0468005,3.0120658E-003,0.483000 µm.
0.41800000,-1.5828475,-1.5857458,1.1515286,1.1514841,3.8664168E-003,0.483000 µm.
0.41800000,-1.5828475,-1.5857458,1.1515286,1.1514841,3.8664168E-003,0.483000 µm.
0.45600000,-1.5822873,-1.5857195,1.2562290,1.2561687,4.8021344E-003,0.483000 µm.
0.45600000,-1.5822873,-1.5857195,1.2562290,1.2561687,4.8021344E-003,0.483000 µm.
0.49400000,-1.5816797,-1.5856908,1.3609336,1.3608544,5.8192186E-003,0.483000 µm.
0.49400000,-1.5816797,-1.5856908,1.3609336,1.3608544,5.8192186E-003,0.483000 µm.
0.53200000,-1.5810246,-1.5856598,1.4656427,1.4655413,6.9176694E-003,0.483000 µm.
0.53200000,-1.5810246,-1.5856598,1.4656427,1.4655413,6.9176694E-003,0.483000 µm.
0.57000000,-1.5803222,-1.5856264,1.5703566,1.5702295,8.0974867E-003,0.483000 µm.
0.57000000,-1.5803222,-1.5856264,1.5703566,1.5702295,8.0974867E-003,0.483000 µm.
0.60800000,-1.5795722,-1.5855906,1.6750758,1.6749191,9.3586704E-003,0.483000 µm.
0.60800000,-1.5795722,-1.5855906,1.6750758,1.6749191,9.3586704E-003,0.483000 µm.
0.64600000,-1.5787748,-1.5855524,1.7798006,1.7796101,0.010701220,0.483000 µm.
0.64600000,-1.5787748,-1.5855524,1.7798006,1.7796101,0.010701220,0.483000 µm.
0.68400000,-1.5779299,-1.5855117,1.8845312,1.8843028,0.012125137,0.483000 µm.
0.68400000,-1.5779299,-1.5855117,1.8845312,1.8843028,0.012125137,0.483000 µm.
0.72200000,-1.5770374,-1.5854687,1.9892681,1.9889970,0.013630419,0.483000 µm.
0.72200000,-1.5770374,-1.5854687,1.9892681,1.9889970,0.013630419,0.483000 µm.
0.76000000,-1.5760974,-1.5854231,2.0940117,2.0936931,0.015217067,0.483000 µm.
0.76000000,-1.5760974,-1.5854231,2.0940117,2.0936931,0.015217067,0.483000 µm.
0.79800000,-1.5751099,-1.5853750,2.1987621,2.1983909,0.016885081,0.483000 µm.
0.79800000,-1.5751099,-1.5853750,2.1987621,2.1983909,0.016885081,0.483000 µm.
0.83600000,-1.5740747,-1.5853244,2.3035199,2.3030907,0.018634460,0.483000 µm.
0.83600000,-1.5740747,-1.5853244,2.3035199,2.3030907,0.018634460,0.483000 µm.
0.87400000,-1.5729920,-1.5852713,2.4082853,2.4077926,0.020465204,0.483000 µm.
0.87400000,-1.5729920,-1.5852713,2.4082853,2.4077926,0.020465204,0.483000 µm.
0.91200000,-1.5718616,-1.5852156,2.5130587,2.5124965,0.022377314,0.483000 µm.
0.91200000,-1.5718616,-1.5852156,2.5130587,2.5124965,0.022377314,0.483000 µm.
0.95000000,-1.5706835,-1.5851573,2.6178405,2.6172027,0.024370788,0.483000 µm.
0.95000000,-1.5706835,-1.5851573,2.6178405,2.6172027,0.024370788,0.483000 µm.
0.98800000,-1.5694578,-1.5850964,2.7226310,2.7219111,0.026445626,0.483000 µm.
0.98800000,-1.5694578,-1.5850964,2.7226310,2.7219111,0.026445626,0.483000 µm.
1.0260000,-1.5681843,-1.5850328,2.8274305,2.8266220,0.028601828,0.483000 µm.
1.0260000,-1.5681843,-1.5850328,2.8274305,2.8266220,0.028601828,0.483000 µm.
1.0640000,-1.5668630,-1.5849665,2.9322393,2.9313353,0.030839393,0.483000 µm.
1.0640000,-1.5668630,-1.5849665,2.9322393,2.9313353,0.030839393,0.483000 µm.
1.1020000,-1.5654940,-1.5848975,3.0370580,3.0360513,0.033158321,0.483000 µm.
1.1020000,-1.5654940,-1.5848975,3.0370580,3.0360513,0.033158321,0.483000 µm.
1.1400000,-1.5640772,-1.5848257,3.1418867,3.1407699,0.035558611,0.483000 µm.
1.1400000,-1.5640772,-1.5848257,3.1418867,3.1407699,0.035558611,0.483000 µm.
1.1780000,-1.5626125,-1.5847512,3.2467258,3.2454912,0.038040262,0.483000 µm.
1.1780000,-1.5626125,-1.5847512,3.2467258,3.2454912,0.038040262,0.483000 µm.
1.2160000,-1.5610999,-1.5846738,3.3515757,3.3502154,0.040603275,0.483000 µm.
