Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.82251909,1.2985388E-003,7.1064670E-004,1.8663620,1.8662966,3.5008548E-003,0.587562 µm.
0.91391010,1.0769072E-003,3.5221240E-004,2.0737860,2.0736964,4.3215006E-003,0.587562 µm.
0.91391010,1.0769072E-003,3.5221240E-004,2.0737860,2.0736964,4.3215006E-003,0.587562 µm.
1.0053011,8.3256417E-004,-4.3148244E-005,2.2812259,2.2811066,5.2282914E-003,0.587562 µm.
1.0053011,8.3256417E-004,-4.3148244E-005,2.2812259,2.2811066,5.2282914E-003,0.587562 µm.
1.0966921,5.6571526E-004,-4.7519429E-004,2.4886833,2.4885285,6.2211563E-003,0.587562 µm.
1.0966921,5.6571526E-004,-4.7519429E-004,2.4886833,2.4885285,6.2211563E-003,0.587562 µm.
1.1880831,2.7658312E-004,-9.4366199E-004,2.6961598,2.6959630,7.3000178E-003,0.587562 µm.
1.1880831,2.7658312E-004,-9.4366199E-004,2.6961598,2.6959630,7.3000178E-003,0.587562 µm.
1.2794741,-3.4593582E-005,-1.4482647E-003,2.9036571,2.9034113,8.4647922E-003,0.587562 µm.
1.2794741,-3.4593582E-005,-1.4482647E-003,2.9036571,2.9034113,8.4647922E-003,0.587562 µm.
1.3708652,-3.6756078E-004,-1.9886930E-003,3.1111766,3.1108744,9.7153895E-003,0.587562 µm.
1.3708652,-3.6756078E-004,-1.9886930E-003,3.1111766,3.1108744,9.7153895E-003,0.587562 µm.
1.4622562,-7.2205016E-004,-2.5646145E-003,3.3187200,3.3183532,0.011051714,0.587562 µm.
1.4622562,-7.2205016E-004,-2.5646145E-003,3.3187200,3.3183532,0.011051714,0.587562 µm.
1.5536472,-1.0977799E-003,-3.1756743E-003,3.5262888,3.5258490,0.012473662,0.587562 µm.
1.5536472,-1.0977799E-003,-3.1756743E-003,3.5262888,3.5258490,0.012473662,0.587562 µm.
1.6450382,-1.4944563E-003,-3.8214947E-003,3.7338847,3.7333628,0.013981127,0.587562 µm.
1.6450382,-1.4944563E-003,-3.8214947E-003,3.7338847,3.7333628,0.013981127,0.587562 µm.
1.7364292,-1.9117739E-003,-4.5016751E-003,3.9415093,3.9408955,0.015573994,0.587562 µm.
1.7364292,-1.9117739E-003,-4.5016751E-003,3.9415093,3.9408955,0.015573994,0.587562 µm.
1.8278202,-2.3494182E-003,-5.2157923E-003,4.1491641,4.1484484,0.017252144,0.587562 µm.
1.8278202,-2.3494182E-003,-5.2157923E-003,4.1491641,4.1484484,0.017252144,0.587562 µm.
1.9192112,-2.8070654E-003,-5.9634007E-003,4.3568506,4.3560223,0.019015452,0.587562 µm.
1.9192112,-2.8070654E-003,-5.9634007E-003,4.3568506,4.3560223,0.019015452,0.587562 µm.
2.0106022,-3.2843850E-003,-6.7440317E-003,4.5645706,4.5636185,0.020863787,0.587562 µm.
2.0106022,-3.2843850E-003,-6.7440317E-003,4.5645706,4.5636185,0.020863787,0.587562 µm.
2.1019932,-3.7810408E-003,-7.5571945E-003,4.7723256,4.7712379,0.022797014,0.587562 µm.
2.1019932,-3.7810408E-003,-7.5571945E-003,4.7723256,4.7712379,0.022797014,0.587562 µm.
2.1933842,-4.2966924E-003,-8.4023755E-003,4.9801171,4.9788816,0.024814992,0.587562 µm.
2.1933842,-4.2966924E-003,-8.4023755E-003,4.9801171,4.9788816,0.024814992,0.587562 µm.
2.2847753,-4.8309969E-003,-9.2790389E-003,5.1879467,5.1865506,0.026917576,0.587562 µm.
2.2847753,-4.8309969E-003,-9.2790389E-003,5.1879467,5.1865506,0.026917576,0.587562 µm.
2.3761663,-5.3836106E-003,-0.010186626,5.3958161,5.3942462,0.029104615,0.587562 µm.
2.3761663,-5.3836106E-003,-0.010186626,5.3958161,5.3942462,0.029104615,0.587562 µm.
2.4675573,-5.9541912E-003,-0.011124557,5.6037268,5.6019692,0.031375955,0.587562 µm.
2.4675573,-5.9541912E-003,-0.011124557,5.6037268,5.6019692,0.031375955,0.587562 µm.
2.5589483,-6.5423991E-003,-0.012092227,5.8116804,5.8097207,0.033731437,0.587562 µm.
2.5589483,-6.5423991E-003,-0.012092227,5.8116804,5.8097207,0.033731437,0.587562 µm.
2.6503393,-7.1478999E-003,-0.013089013,6.0196785,6.0175019,0.036170898,0.587562 µm.
2.6503393,-7.1478999E-003,-0.013089013,6.0196785,6.0175019,0.036170898,0.587562 µm.
2.7417303,-7.7703660E-003,-0.014114266,6.2277226,6.2253138,0.038694173,0.587562 µm.
2.7417303,-7.7703660E-003,-0.014114266,6.2277226,6.2253138,0.038694173,0.587562 µm.
2.8331213,-8.4094796E-003,-0.015167316,6.4358144,6.4331574,0.041301090,0.587562 µm.
2.8331213,-8.4094796E-003,-0.015167316,6.4358144,6.4331574,0.041301090,0.587562 µm.
2.9245123,-9.0649338E-003,-0.016247473,6.6439554,6.6410339,0.043991477,0.587562 µm.
2.9245123,-9.0649338E-003,-0.016247473,6.6439554,6.6410339,0.043991477,0.587562 µm.
3.0159033,-9.7364364E-003,-0.017354021,6.8521471,6.8489442,0.046765158,0.587562 µm.
3.0159033,-9.7364364E-003,-0.017354021,6.8521471,6.8489442,0.046765158,0.587562 µm.
3.1072943,-0.010423711,-0.018486227,7.0603913,7.0568895,0.049621953,0.587562 µm.
3.1072943,-0.010423711,-0.018486227,7.0603913,7.0568895,0.049621953,0.587562 µm.
3.1986854,-0.011126501,-0.019643331,7.2686893,7.2648708,0.052561682,0.587562 µm.
3.1986854,-0.011126501,-0.019643331,7.2686893,7.2648708,0.052561682,0.587562 µm.
3.2900764,-0.011844570,-0.020824555,7.4770429,7.4728891,0.055584161,0.587562 µm.
3.2900764,-0.011844570,-0.020824555,7.4770429,7.4728891,0.055584161,0.587562 µm.
3.3814674,-0.012577708,-0.022029097,7.6854536,7.6809457,0.058689205,0.587562 µm.
3.3814674,-0.012577708,-0.022029097,7.6854536,7.6809457,0.058689205,0.587562 µm.
3.4728584,-0.013325733,-0.023256136,7.8939229,7.8890414,0.061876627,0.587562 µm.
3.4728584,-0.013325733,-0.023256136,7.8939229,7.8890414,0.061876627,0.587562 µm.
3.5642494,-0.014088491,-0.024504827,8.1024525,8.0971774,0.065146240,0.587562 µm.
3.5642494,-0.014088491,-0.024504827,8.1024525,8.0971774,0.065146240,0.587562 µm.
3.6556404,-0.014865863,-0.025774305,8.3110438,8.3053548,0.068497855,0.587562 µm.
3.6556404,-0.014865863,-0.025774305,8.3110438,8.3053548,0.068497855,0.587562 µm.
3.7470314,-0.015657768,-0.027063682,8.5196986,8.5135747,0.071931284,0.587562 µm.
3.7470314,-0.015657768,-0.027063682,8.5196986,8.5135747,0.071931284,0.587562 µm.
3.8384224,-0.016464165,-0.028372050,8.7284183,8.7218380,0.075446339,0.587562 µm.
