Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.91250000,-0.092351243,-9.3958024E-003,15.540961,15.529946,0.070931113,0.486133 µm.
0.91250000,-0.092351243,-9.3958024E-003,15.540961,15.529946,0.070931113,0.486133 µm.
0.92500000,-0.10143331,-0.011209227,15.753884,15.742722,0.070901956,0.486133 µm.
0.92500000,-0.10143331,-0.011209227,15.753884,15.742722,0.070901956,0.486133 µm.
0.93750000,-0.11106356,-0.013136730,15.966787,15.955499,0.070747149,0.486133 µm.
0.93750000,-0.11106356,-0.013136730,15.966787,15.955499,0.070747149,0.486133 µm.
0.95000000,-0.12126589,-0.015182940,16.179670,16.168278,0.070460112,0.486133 µm.
0.95000000,-0.12126589,-0.015182940,16.179670,16.168278,0.070460112,0.486133 µm.
0.96250000,-0.13206508,-0.017352627,16.392530,16.381058,0.070034061,0.486133 µm.
0.96250000,-0.13206508,-0.017352627,16.392530,16.381058,0.070034061,0.486133 µm.
0.97500000,-0.14348675,-0.019650709,16.605366,16.593840,0.069461993,0.486133 µm.
0.97500000,-0.14348675,-0.019650709,16.605366,16.593840,0.069461993,0.486133 µm.
0.98750000,-0.15555746,-0.022082252,16.818175,16.806623,0.068736687,0.486133 µm.
0.98750000,-0.15555746,-0.022082252,16.818175,16.806623,0.068736687,0.486133 µm.
1.0000000,-0.16830469,-0.024652479,17.030956,17.019408,0.067850690,0.486133 µm.
1.0000000,-0.16830469,-0.024652479,17.030956,17.019408,0.067850690,0.486133 µm.
1.0125000,-0.18175692,-0.027366775,17.243705,17.232195,0.066796314,0.486133 µm.
1.0125000,-0.18175692,-0.027366775,17.243705,17.232195,0.066796314,0.486133 µm.
1.0250000,-0.19594361,-0.030230690,17.456421,17.444983,0.065565626,0.486133 µm.
1.0250000,-0.19594361,-0.030230690,17.456421,17.444983,0.065565626,0.486133 µm.
1.0375000,-0.21089526,-0.033249945,17.669100,17.657773,0.064150441,0.486133 µm.
1.0375000,-0.21089526,-0.033249945,17.669100,17.657773,0.064150441,0.486133 µm.
1.0500000,-0.22664346,-0.036430438,17.881741,17.870564,0.062542312,0.486133 µm.
1.0500000,-0.22664346,-0.036430438,17.881741,17.870564,0.062542312,0.486133 µm.
1.0625000,-0.24322091,-0.039778251,18.094340,18.083358,0.060732521,0.486133 µm.
1.0625000,-0.24322091,-0.039778251,18.094340,18.083358,0.060732521,0.486133 µm.
1.0750000,-0.26066144,-0.043299655,18.306895,18.296153,0.058712073,0.486133 µm.
1.0750000,-0.26066144,-0.043299655,18.306895,18.296153,0.058712073,0.486133 µm.
1.0875000,-0.27900008,-0.047001114,18.519402,18.508950,0.056471682,0.486133 µm.
1.0875000,-0.27900008,-0.047001114,18.519402,18.508950,0.056471682,0.486133 µm.
1.1000000,-0.29827308,-0.050889298,18.731858,18.721748,0.054001764,0.486133 µm.
1.1000000,-0.29827308,-0.050889298,18.731858,18.721748,0.054001764,0.486133 µm.
1.1125000,-0.31851798,-0.054971081,18.944260,18.934548,0.051292425,0.486133 µm.
1.1125000,-0.31851798,-0.054971081,18.944260,18.934548,0.051292425,0.486133 µm.
1.1250000,-0.33977360,-0.059253558,19.156605,19.147351,0.048333453,0.486133 µm.
1.1250000,-0.33977360,-0.059253558,19.156605,19.147351,0.048333453,0.486133 µm.
1.1375000,-0.36208013,-0.063744042,19.368889,19.360155,0.045114302,0.486133 µm.
1.1375000,-0.36208013,-0.063744042,19.368889,19.360155,0.045114302,0.486133 µm.
1.1500000,-0.38547915,-0.068450081,19.581107,19.572960,0.041624088,0.486133 µm.
1.1500000,-0.38547915,-0.068450081,19.581107,19.572960,0.041624088,0.486133 µm.
1.1625000,-0.41001368,-0.073379459,19.793257,19.785768,0.037851566,0.486133 µm.
1.1625000,-0.41001368,-0.073379459,19.793257,19.785768,0.037851566,0.486133 µm.
1.1750000,-0.43572824,-0.078540209,20.005334,19.998577,0.033785130,0.486133 µm.
1.1750000,-0.43572824,-0.078540209,20.005334,19.998577,0.033785130,0.486133 µm.
1.1875000,-0.46266889,-0.083940620,20.217334,20.211389,0.029412789,0.486133 µm.
1.1875000,-0.46266889,-0.083940620,20.217334,20.211389,0.029412789,0.486133 µm.
1.2000000,-0.49088327,-0.089589244,20.429252,20.424202,0.024722161,0.486133 µm.
1.2000000,-0.49088327,-0.089589244,20.429252,20.424202,0.024722161,0.486133 µm.
1.2125000,-0.52042066,-0.095494909,20.641083,20.637018,0.019700455,0.486133 µm.
1.2125000,-0.52042066,-0.095494909,20.641083,20.637018,0.019700455,0.486133 µm.
1.2250000,-0.55133204,-0.10166673,20.852824,20.849835,0.014334457,0.486133 µm.
1.2250000,-0.55133204,-0.10166673,20.852824,20.849835,0.014334457,0.486133 µm.
1.2375000,-0.58367013,-0.10811410,21.064468,21.062654,8.6105157E-003,0.486133 µm.
1.2375000,-0.58367013,-0.10811410,21.064468,21.062654,8.6105157E-003,0.486133 µm.
1.2500000,-0.61748945,-0.11484674,21.276010,21.275475,2.5145256E-003,0.486133 µm.
1.2500000,-0.61748945,-0.11484674,21.276010,21.275475,2.5145256E-003,0.486133 µm.
0.00000000,-0.012245157,-0.012245157,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.012245157,-0.012245157,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.012500000,-0.012224642,-0.012237525,0.21271848,0.21271842,2.5812249E-005,0.587562 µm.
0.012500000,-0.012224642,-0.012237525,0.21271848,0.21271842,2.5812249E-005,0.587562 µm.
0.025000000,-0.012165147,-0.012214645,0.42543730,0.42543686,1.0322739E-004,0.587562 µm.
0.025000000,-0.012165147,-0.012214645,0.42543730,0.42543686,1.0322739E-004,0.587562 µm.
0.037500000,-0.012066857,-0.012176565,0.63815683,0.63815534,2.3218030E-004,0.587562 µm.
0.037500000,-0.012066857,-0.012176565,0.63815683,0.63815534,2.3218030E-004,0.587562 µm.
0.050000000,-0.011930080,-0.012123364,0.85087740,0.85087389,4.1256244E-004,0.587562 µm.
0.050000000,-0.011930080,-0.012123364,0.85087740,0.85087389,4.1256244E-004,0.587562 µm.
0.062500000,-0.011755246,-0.012055154,1.0635994,1.0635925,6.4422176E-004,0.587562 µm.
0.062500000,-0.011755246,-0.012055154,1.0635994,1.0635925,6.4422176E-004,0.587562 µm.
0.075000000,-0.011542906,-0.011972076,1.2763231,1.2763112,9.2696251E-004,0.587562 µm.
0.075000000,-0.011542906,-0.011972076,1.2763231,1.2763112,9.2696251E-004,0.587562 µm.
0.087500000,-0.011293738,-0.011874307,1.4890489,1.4890301,1.2605452E-003,0.587562 µm.
0.087500000,-0.011293738,-0.011874307,1.4890489,1.4890301,1.2605452E-003,0.587562 µm.
0.10000000,-0.011008541,-0.011762053,1.7017771,1.7017491,1.6446863E-003,0.587562 µm.
0.10000000,-0.011008541,-0.011762053,1.7017771,1.7017491,1.6446863E-003,0.587562 µm.
