Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.5600000,2.2087713E-003,2.2113186E-003,0.093455889,0.093578063,-0.13055840,0.587562 µm.
3.5600000,2.2087713E-003,2.2113186E-003,0.093455889,0.093578063,-0.13055840,0.587562 µm.
4.4500000,2.2046425E-003,2.2084527E-003,0.11681866,0.11705748,-0.20402155,0.587562 µm.
4.4500000,2.2046425E-003,2.2084527E-003,0.11681866,0.11705748,-0.20402155,0.587562 µm.
5.3400000,2.1997421E-003,2.2050177E-003,0.14018062,0.14059373,-0.29383339,0.587562 µm.
5.3400000,2.1997421E-003,2.2050177E-003,0.14018062,0.14059373,-0.29383339,0.587562 µm.
6.2300000,2.1941456E-003,2.2010540E-003,0.16354163,0.16419844,-0.40000809,0.587562 µm.
6.2300000,2.1941456E-003,2.2010540E-003,0.16354163,0.16419844,-0.40000809,0.587562 µm.
7.1200000,2.1879426E-003,2.1966093E-003,0.18690153,0.18788334,-0.52256243,0.587562 µm.
7.1200000,2.1879426E-003,2.1966093E-003,0.18690153,0.18788334,-0.52256243,0.587562 µm.
8.0100000,2.1812356E-003,2.1917382E-003,0.21026017,0.21166034,-0.66151582,0.587562 µm.
8.0100000,2.1812356E-003,2.1917382E-003,0.21026017,0.21166034,-0.66151582,0.587562 µm.
8.9000000,2.1741411E-003,2.1865026E-003,0.23361740,0.23554152,-0.81689034,0.587562 µm.
8.9000000,2.1741411E-003,2.1865026E-003,0.23361740,0.23554152,-0.81689034,0.587562 µm.
9.7900000,2.1667882E-003,2.1809710E-003,0.25697308,0.25953917,-0.98871072,0.587562 µm.
9.7900000,2.1667882E-003,2.1809710E-003,0.25697308,0.25953917,-0.98871072,0.587562 µm.
10.680000,2.1593195E-003,2.1752189E-003,0.28032707,0.28366582,-1.1770044,0.587562 µm.
10.680000,2.1593195E-003,2.1752189E-003,0.28032707,0.28366582,-1.1770044,0.587562 µm.
11.570000,2.1518903E-003,2.1693281E-003,0.30367922,0.30793426,-1.3818016,0.587562 µm.
11.570000,2.1518903E-003,2.1693281E-003,0.30367922,0.30793426,-1.3818016,0.587562 µm.
12.460000,2.1446686E-003,2.1633871E-003,0.32702941,0.33235755,-1.6031353,0.587562 µm.
12.460000,2.1446686E-003,2.1633871E-003,0.32702941,0.33235755,-1.6031353,0.587562 µm.
13.350000,2.1378349E-003,2.1574907E-003,0.35037751,0.35694909,-1.8410413,0.587562 µm.
13.350000,2.1378349E-003,2.1574907E-003,0.35037751,0.35694909,-1.8410413,0.587562 µm.
14.240000,2.1315818E-003,2.1517397E-003,0.37372339,0.38172261,-2.0955581,0.587562 µm.
14.240000,2.1315818E-003,2.1517397E-003,0.37372339,0.38172261,-2.0955581,0.587562 µm.
15.130000,2.1261141E-003,2.1462408E-003,0.39706695,0.40669225,-2.3667273,0.587562 µm.
15.130000,2.1261141E-003,2.1462408E-003,0.39706695,0.40669225,-2.3667273,0.587562 µm.
16.020000,2.1216479E-003,2.1411066E-003,0.42040806,0.43187252,-2.6545934,0.587562 µm.
16.020000,2.1216479E-003,2.1411066E-003,0.42040806,0.43187252,-2.6545934,0.587562 µm.
16.910000,2.1184112E-003,2.1364550E-003,0.44374663,0.45727843,-2.9592037,0.587562 µm.
16.910000,2.1184112E-003,2.1364550E-003,0.44374663,0.45727843,-2.9592037,0.587562 µm.
17.800000,2.1166429E-003,2.1324092E-003,0.46708256,0.48292546,-3.2806088,0.587562 µm.
17.800000,2.1166429E-003,2.1324092E-003,0.46708256,0.48292546,-3.2806088,0.587562 µm.
18.690000,2.1165926E-003,2.1290974E-003,0.49041576,0.50882960,-3.6188622,0.587562 µm.
18.690000,2.1165926E-003,2.1290974E-003,0.49041576,0.50882960,-3.6188622,0.587562 µm.
19.580000,2.1185205E-003,2.1266526E-003,0.51374613,0.53500744,-3.9740207,0.587562 µm.
19.580000,2.1185205E-003,2.1266526E-003,0.51374613,0.53500744,-3.9740207,0.587562 µm.
20.470000,2.1226970E-003,2.1252122E-003,0.53707361,0.56147618,-4.3461443,0.587562 µm.
20.470000,2.1226970E-003,2.1252122E-003,0.53707361,0.56147618,-4.3461443,0.587562 µm.
21.360000,2.1294020E-003,2.1249179E-003,0.56039814,0.58825369,-4.7352962,0.587562 µm.
21.360000,2.1294020E-003,2.1249179E-003,0.56039814,0.58825369,-4.7352962,0.587562 µm.
22.250000,2.1389250E-003,2.1259150E-003,0.58371964,0.61535856,-5.1415431,0.587562 µm.
22.250000,2.1389250E-003,2.1259150E-003,0.58371964,0.61535856,-5.1415431,0.587562 µm.
23.140000,2.1515643E-003,2.1283527E-003,0.60703807,0.64281016,-5.5649550,0.587562 µm.
23.140000,2.1515643E-003,2.1283527E-003,0.60703807,0.64281016,-5.5649550,0.587562 µm.
24.030000,2.1676269E-003,2.1323832E-003,0.63035339,0.67062870,-6.0056055,0.587562 µm.
24.030000,2.1676269E-003,2.1323832E-003,0.63035339,0.67062870,-6.0056055,0.587562 µm.
24.920000,2.1874277E-003,2.1381616E-003,0.65366556,0.69883528,-6.4635719,0.587562 µm.
24.920000,2.1874277E-003,2.1381616E-003,0.65366556,0.69883528,-6.4635719,0.587562 µm.
25.810000,2.2112895E-003,2.1458455E-003,0.67697456,0.72745198,-6.9389349,0.587562 µm.
25.810000,2.2112895E-003,2.1458455E-003,0.67697456,0.72745198,-6.9389349,0.587562 µm.
26.700000,2.2395422E-003,2.1555947E-003,0.70028039,0.75650194,-7.4317793,0.587562 µm.
26.700000,2.2395422E-003,2.1555947E-003,0.70028039,0.75650194,-7.4317793,0.587562 µm.
27.590000,2.2725222E-003,2.1675708E-003,0.72358303,0.78600942,-7.9421936,0.587562 µm.
27.590000,2.2725222E-003,2.1675708E-003,0.72358303,0.78600942,-7.9421936,0.587562 µm.
28.480000,2.3105724E-003,2.1819365E-003,0.74688249,0.81599989,-8.4702704,0.587562 µm.
28.480000,2.3105724E-003,2.1819365E-003,0.74688249,0.81599989,-8.4702704,0.587562 µm.
29.370000,2.3540413E-003,2.1988556E-003,0.77017880,0.84650015,-9.0161062,0.587562 µm.
29.370000,2.3540413E-003,2.1988556E-003,0.77017880,0.84650015,-9.0161062,0.587562 µm.
30.260000,2.4032825E-003,2.2184924E-003,0.79347198,0.87753843,-9.5798020,0.587562 µm.
30.260000,2.4032825E-003,2.2184924E-003,0.79347198,0.87753843,-9.5798020,0.587562 µm.
31.150000,2.4586541E-003,2.2410111E-003,0.81676208,0.90914446,-10.161463,0.587562 µm.
31.150000,2.4586541E-003,2.2410111E-003,0.81676208,0.90914446,-10.161463,0.587562 µm.
32.040000,2.5205185E-003,2.2665755E-003,0.84004915,0.94134966,-10.761198,0.587562 µm.
